,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
1424,59061612672,1071,23.1921647101169,25.26188,24.445720371185402
1425,59123653189,1071,25.5360198450797,25.26188,25.725764291670664
1426,59123653189,1071,25.5360198450797,25.26188,25.725764291670664
1427,59123653189,1071,25.5360198450797,25.26188,25.725764291670664
1428,59123653189,1071,25.5360198450797,25.26188,25.725764291670664
1429,59123653189,1071,25.915508738261625,25.26188,25.725764291670664
1430,59123653189,1071,25.915508738261625,25.26188,25.725764291670664
1431,59123653189,1071,25.915508738261625,25.26188,25.725764291670664
1432,59123653189,1071,25.915508738261625,25.26188,25.725764291670664
1433,59151191884,1071,26.08186176477807,25.26188,26.08186176477807
1434,59185635023,1071,27.47009777296415,25.26188,27.907433606139712
1435,59185635023,1071,27.47009777296415,25.26188,27.907433606139712
1436,59185635023,1071,27.47009777296415,25.26188,27.907433606139712
1437,59185635023,1071,27.47009777296415,25.26188,27.907433606139712
1438,59185635023,1071,27.47009777296415,25.26188,27.907433606139712
1439,59185635023,1071,28.34476943931527,25.26188,27.907433606139712
1440,59185635023,1071,28.34476943931527,25.26188,27.907433606139712
1441,59185635023,1071,28.34476943931527,25.26188,27.907433606139712
1442,59185635023,1071,28.34476943931527,25.26188,27.907433606139712
1443,59185635023,1071,28.34476943931527,25.26188,27.907433606139712
1444,59244209182,1071,25.59001939819335,25.26188,25.95143718954119
1445,59244209182,1071,25.59001939819335,25.26188,25.95143718954119
1446,59244209182,1071,25.59001939819335,25.26188,25.95143718954119
1447,59244209182,1071,25.59001939819335,25.26188,25.95143718954119
1448,59244209182,1071,26.312854980889025,25.26188,25.95143718954119
1449,59244209182,1071,26.312854980889025,25.26188,25.95143718954119
1450,59244209182,1071,26.312854980889025,25.26188,25.95143718954119
1451,59244209182,1071,26.312854980889025,25.26188,25.95143718954119
1452,59244217738,1071,24.50160904857635,25.26188,25.751461144466397
1453,59244217738,1071,24.50160904857635,25.26188,25.751461144466397
1454,59244217738,1071,24.50160904857635,25.26188,25.751461144466397
1455,59244217738,1071,24.50160904857635,25.26188,25.751461144466397
1456,59244217738,1071,27.00131324035645,25.26188,25.751461144466397
1457,59244217738,1071,27.00131324035645,25.26188,25.751461144466397
1458,59244217738,1071,27.00131324035645,25.26188,25.751461144466397
1459,59244217738,1071,27.00131324035645,25.26188,25.751461144466397
1460,59244224062,1071,25.654189474487303,25.26188,25.654189474487303
1461,58934183359,1094,28.225601186557984,22.2306,25.993039894162536
1462,58934183359,1094,28.225601186557984,22.2306,25.993039894162536
1463,58934183359,1094,28.225601186557984,22.2306,25.993039894162536
1464,58934183359,1094,27.208859707179222,22.2306,25.993039894162536
1465,58934183359,1094,27.208859707179222,22.2306,25.993039894162536
1466,58934183359,1094,27.208859707179222,22.2306,25.993039894162536
1467,58934183359,1094,22.54465878875039,22.2306,25.993039894162536
1468,58934183359,1094,22.54465878875039,22.2306,25.993039894162536
1469,58934183359,1094,22.54465878875039,22.2306,25.993039894162536
1470,58934192845,1094,22.467422800360776,22.2306,22.467422800360776
1471,58934192845,1094,22.467422800360776,22.2306,22.467422800360776
1472,58968593266,1094,24.6543352124591,22.2306,23.977026044678972
1473,58968593266,1094,24.6543352124591,22.2306,23.977026044678972
1474,58968593266,1094,23.29971687689885,22.2306,23.977026044678972
1475,58968593266,1094,23.29971687689885,22.2306,23.977026044678972
1476,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1477,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1478,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1479,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1480,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1481,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1482,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1483,59151194767,1094,23.46294482755571,22.2306,23.46294482755571
1484,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1485,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1486,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1487,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1488,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1489,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1490,59182191109,1094,23.2098660223098,22.2306,23.2098660223098
1491,59182195046,1094,22.205019247710272,22.2306,22.251819091425773
1492,59182195046,1094,22.205019247710272,22.2306,22.251819091425773
1493,59182195046,1094,22.205019247710272,22.2306,22.251819091425773
1494,59182195046,1094,22.205019247710272,22.2306,22.251819091425773
1495,59182195046,1094,22.609451610663626,22.2306,22.251819091425773
1496,59182195046,1094,22.609451610663626,22.2306,22.251819091425773
1497,59182195046,1094,22.609451610663626,22.2306,22.251819091425773
1498,59182195046,1094,22.609451610663626,22.2306,22.251819091425773
1499,59182195046,1094,21.940986415903424,22.2306,22.251819091425773
1500,59182195046,1094,21.940986415903424,22.2306,22.251819091425773
1501,59182195046,1094,21.940986415903424,22.2306,22.251819091425773
1502,59182195046,1094,21.940986415903424,22.2306,22.251819091425773
1503,59213189900,1094,25.808036284688306,22.2306,23.84207250264566
1504,59213189900,1094,25.808036284688306,22.2306,23.84207250264566
1505,59213189900,1094,25.808036284688306,22.2306,23.84207250264566
1506,59213189900,1094,25.808036284688306,22.2306,23.84207250264566
1507,59213189900,1094,25.808036284688306,22.2306,23.84207250264566
1508,59213189900,1094,23.193801416555733,22.2306,23.84207250264566
1509,59213189900,1094,23.193801416555733,22.2306,23.84207250264566
1510,59213189900,1094,23.193801416555733,22.2306,23.84207250264566
1511,59213189900,1094,23.193801416555733,22.2306,23.84207250264566
1512,59213189900,1094,23.193801416555733,22.2306,23.84207250264566
1513,59213189900,1094,22.524379806692938,22.2306,23.84207250264566
1514,59213189900,1094,22.524379806692938,22.2306,23.84207250264566
1515,59213189900,1094,22.524379806692938,22.2306,23.84207250264566
1516,59213189900,1094,22.524379806692938,22.2306,23.84207250264566
1517,59213189900,1094,22.524379806692938,22.2306,23.84207250264566
1518,59247828122,1094,22.37556090392088,22.2306,22.37556090392088
1519,59247828122,1094,22.37556090392088,22.2306,22.37556090392088
1520,59247828122,1094,22.37556090392088,22.2306,22.37556090392088
1521,59247828122,1094,22.37556090392088,22.2306,22.37556090392088
1522,58934183607,1077,22.73768499261662,32.32151,27.01489099627987
1523,58934183607,1077,22.73768499261662,32.32151,27.01489099627987
1524,58934183607,1077,22.73768499261662,32.32151,27.01489099627987
1525,58934183607,1077,31.29209699994312,32.32151,27.01489099627987
1526,58934183607,1077,31.29209699994312,32.32151,27.01489099627987
1527,58934183607,1077,31.29209699994312,32.32151,27.01489099627987
1528,58996189993,1077,24.765561733328827,32.32151,24.765561733328827
1529,58996189993,1077,24.765561733328827,32.32151,24.765561733328827
1530,58996189993,1077,24.765561733328827,32.32151,24.765561733328827
1531,59027179391,1077,26.171891694526675,32.32151,26.171891694526675
1532,59027179391,1077,26.171891694526675,32.32151,26.171891694526675
1533,59027179391,1077,26.171891694526675,32.32151,26.171891694526675
1534,59027179391,1077,26.171891694526675,32.32151,26.171891694526675
1535,59058190551,1077,26.24666203826904,32.32151,28.860410517252724
1536,59058190551,1077,26.24666203826904,32.32151,28.860410517252724
1537,59058190551,1077,31.474158996236408,32.32151,28.860410517252724
1538,59058190551,1077,31.474158996236408,32.32151,28.860410517252724
1539,59182187668,1077,31.63249687701495,32.32151,31.63249687701495
1540,58934184227,1056,23.580235856486006,32.8341,24.73079535519448
1541,58934184227,1056,23.580235856486006,32.8341,24.73079535519448
1542,58934184227,1056,23.580235856486006,32.8341,24.73079535519448
1543,58934184227,1056,25.88135485390296,32.8341,24.73079535519448
1544,58934184227,1056,25.88135485390296,32.8341,24.73079535519448
1545,58934184227,1056,25.88135485390296,32.8341,24.73079535519448
1546,58934188970,1056,28.165005733914573,32.8341,27.728735690227325
1547,58934188970,1056,28.165005733914573,32.8341,27.728735690227325
1548,58934188970,1056,28.165005733914573,32.8341,27.728735690227325
1549,58934188970,1056,23.685985587471848,32.8341,27.728735690227325
1550,58934188970,1056,23.685985587471848,32.8341,27.728735690227325
1551,58934188970,1056,23.685985587471848,32.8341,27.728735690227325
1552,58934188970,1056,31.33521574929555,32.8341,27.728735690227325
1553,58934188970,1056,31.33521574929555,32.8341,27.728735690227325
1554,58934188970,1056,31.33521574929555,32.8341,27.728735690227325
1555,58965175082,1056,26.658367864885328,32.8341,29.4441574992064
1556,58965175082,1056,26.658367864885328,32.8341,29.4441574992064
1557,58965175082,1056,32.229947133527475,32.8341,29.4441574992064
1558,58965175082,1056,32.229947133527475,32.8341,29.4441574992064
1559,59027179980,1056,25.604883311525978,32.8341,25.864104778758573
1560,59027179980,1056,25.604883311525978,32.8341,25.864104778758573
1561,59027179980,1056,25.604883311525978,32.8341,25.864104778758573
1562,59027179980,1056,25.604883311525978,32.8341,25.864104778758573
1563,59027179980,1056,25.604883311525978,32.8341,25.864104778758573
1564,59027179980,1056,26.12332624599117,32.8341,25.864104778758573
1565,59027179980,1056,26.12332624599117,32.8341,25.864104778758573
1566,59027179980,1056,26.12332624599117,32.8341,25.864104778758573
1567,59027179980,1056,26.12332624599117,32.8341,25.864104778758573
1568,59027179980,1056,26.12332624599117,32.8341,25.864104778758573
1569,59089189404,1056,25.634161103841993,32.8341,28.952700820806292
1570,59089189404,1056,25.634161103841993,32.8341,28.952700820806292
1571,59089189404,1056,25.634161103841993,32.8341,28.952700820806292
1572,59089189404,1056,25.634161103841993,32.8341,28.952700820806292
1573,59089189404,1056,32.27124053777059,32.8341,28.952700820806292
1574,59089189404,1056,32.27124053777059,32.8341,28.952700820806292
1575,59089189404,1056,32.27124053777059,32.8341,28.952700820806292
1576,59089189404,1056,32.27124053777059,32.8341,28.952700820806292
1577,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1578,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1579,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1580,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1581,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1582,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1583,59151189993,1056,22.033792257635938,32.8341,26.85930392628248
1584,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1585,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1586,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1587,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1588,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1589,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1590,59151189993,1056,31.684815594929017,32.8341,26.85930392628248
1591,59151196875,1056,24.808297536036175,32.8341,27.42010113424655
1592,59151196875,1056,24.808297536036175,32.8341,27.42010113424655
1593,59151196875,1056,24.808297536036175,32.8341,27.42010113424655
1594,59151196875,1056,30.9133667578726,32.8341,27.42010113424655
1595,59151196875,1056,30.9133667578726,32.8341,27.42010113424655
1596,59151196875,1056,30.9133667578726,32.8341,27.42010113424655
1597,59151196875,1056,26.53863910883087,32.8341,27.42010113424655
1598,59151196875,1056,26.53863910883087,32.8341,27.42010113424655
1599,59151196875,1056,26.53863910883087,32.8341,27.42010113424655
1600,59154687475,1056,32.43133142235165,32.8341,32.43133142235165
1601,59213190985,1056,24.9550388583567,32.8341,24.9550388583567
1602,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1603,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1604,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1605,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1606,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1607,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1608,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1609,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1610,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1611,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1612,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1613,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1614,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1615,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1616,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1617,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1618,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1619,59213192504,1056,31.02106958715723,32.8341,31.02106958715723
1620,59244208035,1056,28.837606176461904,32.8341,30.17226739389855
1621,59244208035,1056,28.837606176461904,32.8341,30.17226739389855
1622,59244208035,1056,31.5069286113352,32.8341,30.17226739389855
1623,59244208035,1056,31.5069286113352,32.8341,30.17226739389855
1624,59244215754,1056,31.77502223071345,32.8341,31.77502223071345
1625,59244215754,1056,31.77502223071345,32.8341,31.77502223071345
1626,59244215754,1056,31.77502223071345,32.8341,31.77502223071345
1627,59244222016,1056,26.197435890079376,32.8341,26.197435890079376
1628,58934184878,1083,22.206635848603213,22.02764,22.206635848603213
1629,58934184878,1083,22.206635848603213,22.02764,22.206635848603213
1630,58934184878,1083,22.206635848603213,22.02764,22.206635848603213
1631,58999635271,1083,24.521502454802626,22.02764,24.189781494467713
1632,58999635271,1083,24.521502454802626,22.02764,24.189781494467713
1633,58999635271,1083,23.8580605341328,22.02764,24.189781494467713
1634,58999635271,1083,23.8580605341328,22.02764,24.189781494467713
1635,59123660598,1083,22.41435887690225,22.02764,22.41435887690225
1636,59123660598,1083,22.41435887690225,22.02764,22.41435887690225
1637,59123660598,1083,22.41435887690225,22.02764,22.41435887690225
1638,59123660598,1083,22.41435887690225,22.02764,22.41435887690225
1639,59123660598,1083,22.41435887690225,22.02764,22.41435887690225
1640,59123666798,1083,25.036746596958835,22.02764,26.37292747364802
1641,59123666798,1083,25.036746596958835,22.02764,26.37292747364802
1642,59123666798,1083,25.036746596958835,22.02764,26.37292747364802
